"const x const","const x linear","const x walk","linear x const","linear x linear","linear x walk","walk x const","walk x linear","walk x walk"
-0.00970956114482373,-0.00514319419954012,-0.00904044617874152,0.0944942567928476,0.022308311831492,0.0170487779902581,-0.116971683663312,-0.0370419298278606,-0.05601427586494
-0.00535070353201811,0.00664897570334588,-0.00414885941083115,0.122812501301475,0.0171977727478098,0.040540134085978,-0.135246043203449,-0.0571106374456557,-0.102151041585962
0.0239288908169465,0.0142183476867073,0.0232984734622533,0.0218804930426313,0.0068044753477613,0.0114906085253564,-0.00141632166734995,0.0253356059312279,0.00964034902636601
0.0131347836812516,0.00160354181146549,0.00492164753687041,0.0111312768581517,0.00542038319470184,0.00286866198759528,0.0177430202840254,-0.00698289075607406,-0.00830355166498964
-0.0040548173448145,-0.0189493305431506,-0.00677742467911879,-0.0373733662507253,-0.00180576453200781,-0.00654150471143089,0.0708565546662501,0.0763370659734098,0.00555772489316153
-0.00530445314712391,0.00968401147516618,-0.00298632915070252,-0.158605192056453,-0.0353633159044413,-0.0447959340526907,0.113694686912881,0.035885671572438,0.0378395968611029
-0.0492470394432811,-0.0187482262402355,-0.0415517718431463,-0.0263301319607501,0.0040529176229963,-0.00302132965486666,0.00542774175031202,0.0203387200430906,-0.00220325529117915
0.00761550035443628,-0.000281915382708137,0.00622738110417001,0.0178955714826018,0.0242431827836141,0.0315739105845735,-0.000371210183671131,0.000103918011836929,-0.00158415408809963
0.01886107495942,0.0469166501798812,0.0260496640737718,0.150345309454497,0.0255733881128025,0.0504611607918852,0.0280968206923587,-0.0212782453014019,-0.0180925722490062
0.0471899305799794,0.0508856788157667,0.0481178798674928,0.0477026301695251,0.022000553951023,0.0487797849465022,0.262484445199613,0.15048691344428,0.029550726278038
-0.00100427387314683,-0.00236600297806999,-0.00188959105025543,-4.14282879109829e-05,9.63542958751784e-05,-2.80819932664267e-05,0.00663186615835063,0.0186041095457445,0.0123198402388166
0.00685263938090691,0.0187284623343745,0.0106717286829551,0.165410188673941,0.0188553651782313,0.0275068690966944,0.0311261589382912,0.0219047574084057,-0.0190413226429607
0.00305582176012265,0.00295419440265465,0.00231267927031908,0.00208613248999048,0.000994683109655378,0.000429903592285228,-0.0352771489255147,0.00531530877590991,0.0164440343089007
0.00739335250034601,0.0189065544594682,0.00869724531319971,0.05856535824305,0.00404188783634585,0.0302276115352035,-0.061874105658879,-0.00557550521062899,-0.013533699613119
-0.00189452068586682,0.0184557019089988,0.0036880965517192,-0.0330207771970004,-0.0114879834030258,-0.0225438577597843,0.0073372884734984,0.00583607339614508,-0.00434809092538752
0.000591444091741028,0.0147501957809474,0.00517444857977431,0.0018497741146275,0.000962952220440183,0.00176086226498839,0.197338225565588,-0.0413234389097823,0.00511742281528682
-0.000671297418454064,0.020306041625105,0.00677633498958519,-0.0355405871414504,-0.0225008891819539,-0.034275133238643,-0.00995521356944589,0.0054393089213852,0.00376787505269281
-0.00689446709623365,-0.0222020506573511,-0.0109333863934608,-0.0121495865624806,-0.00617873550303608,-0.00815826657208532,-0.020707713385732,-0.0184399795167136,-0.0293808237194858
-0.0155516532474649,-0.0270163426018777,-0.0176087838670049,-0.0515727274209089,-0.0141439453724795,-0.0370883404743166,-0.0537734912871902,-0.0267725848278499,0.022186920722949
0.0349565184460952,0.0489772451789324,0.037211478273256,-0.0175942176819799,0.0153788117820519,0.0289878778749446,-0.00925320933975327,0.0238951766279397,0.0204454064344097
0.0194177233743961,0.00615051153987345,0.0163433904790098,0.00106290769037964,0.000330901007044804,0.0011280167341533,0.0270755768763944,0.0297837998326423,-0.00230220545049553
-0.00720150123354826,-0.0105840182522861,-0.00707542926313695,0.0155808321685388,-0.0211381037795081,-0.052634541405744,0.0280275338351039,-0.0635876078250158,-0.0330239259572118
-0.00598143495949943,-0.00652844118682194,-0.00665987950158553,-0.0538340339995991,-0.0177420213861879,-0.0296115310923371,0.0270462325762844,0.0257102204032489,0.0274371764766631
-0.0027749733694763,-0.00836681409124784,-0.00412921625697682,0.0657610118525099,0.00355247772379264,0.0308417137152923,-0.0342665226826738,-0.0527732522563774,-0.0393030317900286
0.0508097476009308,0.0867951290708566,0.0604040847697802,0.157251373349513,0.0983705218821832,0.114952850544784,-0.00153102665733407,-0.0116576788295087,-0.00114177754664047
0.00868439921338149,0.0144180105448315,0.011830830061217,-0.0547758763847316,0.00217944663963991,0.0043935548300448,-0.129319527240713,-0.0507348956039552,-0.0582232093837263
-0.00711944405284493,0.0116910663792271,-0.00418542279010781,-0.0350953851471096,0.0494013455684509,0.0426535660759654,0.090767796799583,-0.0302855862993683,0.0304867169906561
0.00388760082241402,-0.0247260255003908,-0.000238861347059582,0.0679211617156171,0.0085792808117674,0.0153516134539566,-0.0438379262717402,0.0136987166347506,-0.000211254104347969
0.00544088166529366,-0.0138108933546378,-0.00577458925897567,-0.0278746317031185,0.001857732734169,-0.0162095523188541,0.000448828122433687,0.0130319739228222,0.0032625001922146
-0.00986274663949582,-0.02540573405876,-0.0166906672413241,-0.0527179683976757,-0.000847913413374202,-0.00971999565340786,-0.142775916910274,-0.00583782194843455,-0.00776291734086834
-0.0158785461860719,-0.0334932697120243,-0.0184897556696226,0.0489689546961699,-0.00591262117699239,-0.0120668621953335,-0.00205790965499042,-0.00302671736638049,-0.00207337696339249
0.00164052661819913,0.00182220938563504,0.00171668905611466,-0.160506586755725,-0.0195079851005201,-0.0178191220364268,-0.0206840241041752,0.0183679462675859,0.00914138808133483
0.0129072207337944,0.00829191428728904,0.0114899976841214,-0.106732735845332,-0.00500417975329648,-0.0217400840394875,-0.000284482379836914,0.020187804243847,0.00871714941416979
0.0118043799474148,0.0174676446507097,0.0131221587302161,0.0679146602186398,0.00404863217505388,0.0151754065406843,-0.00819568702700935,0.0115631423910276,0.00173312562434857
0.00783340727389886,0.000163239313428931,0.0067937506438101,0.0288345511306727,-0.000588374403492853,-0.00394373018538102,0.0905412627907964,0.00140420604073288,0.0150483228302686
0.00782867208222049,0.0181095453285884,0.0118767005089984,-0.00255975531949704,-0.00590656446805415,-0.00836384449201533,0.074425979059663,0.124092848603749,-0.0011757343517752
0.002974690482757,-0.0239832600898194,-0.00203269016244301,0.0158836171428935,-0.00161963632623285,0.00790850820456945,-0.0501301490790524,-0.0183030099043068,-0.0139697653524727
0.00436535905228791,-0.000960700506867244,0.00263930448898532,-0.00590372103946981,-0.00548815024258647,-0.0060469290313693,-0.0522826040980146,0.00270923097703887,0.0120798021655422
0.00234667925058296,0.00966702233359673,0.00551163687377298,-0.0664012289971218,-0.0317227329383664,-0.0428397750375354,-0.0227360127423566,0.00872266242555153,-0.014306279062319
0.00419191796813867,-7.82126348572998e-05,0.00558554291114832,0.0153786339407652,-0.0161667244005852,0.00116904572719667,-0.0297508692452259,0.0360005307067764,-0.0279985725097084
0.0113730100903704,-0.0171375802832411,0.00386208482010397,-0.0643905914829251,0.014822168678802,-0.0248703426507341,0.0566848160648799,-0.0546379827311944,-0.0105747471136906
-0.0190563971344024,0.0016616498385098,-0.00895011184808414,0.0184401121606592,0.0369341425895355,0.0250417158859062,-0.063081693922797,-0.0568219921784469,0.0245304333125258
-0.00212772567775672,0.0210559119307121,0.00635773488259804,-0.014708573439127,0.0211627946586649,-0.00157818788787556,-0.0359886683403386,-0.0238974834990242,-0.00935058224351774
-0.0179106934287026,0.00410905510769699,0.00362631802596813,0.0447457697654191,0.0193669262862833,0.00378958506153854,-0.0373712640277685,-0.0121554642577958,-0.0495204958118737
-0.0192128706195394,-0.0354905423861535,-0.0260503959825829,-0.0687449769612371,-0.000491113241870997,-0.0218347122038302,-0.0044044777454435,-0.00170105580242819,-0.000382834766784357
-0.0157006707489755,-0.00307084865362639,-0.0120718117970453,0.0136073503339441,-0.0132414204875533,0.0079729314231437,0.0552925146611137,-0.0193611380518052,0.000953141268540292
0.00891834212372544,-0.0153167566771788,0.00190731921129605,-7.23345199937775e-05,0.000337033119060526,0.000715835336528747,0.0222616132451583,-0.0184345612664239,0.0164782239735929
-0.00162713855364471,0.013989627550679,0.00309635559140364,-0.0680947859837852,-0.0256262541730977,-0.0446735406102298,-0.114541605338535,0.0175989967454263,0.0151794607657361
-0.00608277534935986,0.00227397604851165,-0.00397684153814304,0.13866475815217,-0.0243715727207217,-0.000478609506690708,0.118436936821218,0.0288410675695561,0.0140067625251423
0.00132789600752281,-0.0108536320114061,-0.00101569068859331,-0.0447165914694046,0.0100647770338719,-0.00158604578050409,-0.0408569791330349,-0.0379719683045371,-0.0302282111884409
-0.00271408640038894,-0.00758225762058089,-0.00398421532498511,0.0736851441304405,-0.0296197914392116,-0.0321076905531515,-0.0889552834189927,-0.0786978551097902,0.00258521412261731
-0.0009909774378426,-0.00801118930825384,-0.00281547510477542,0.0310819033319351,0.0263547088917696,0.0228216813866255,0.0655949496786438,0.0410958730245867,0.00424992959916026
-0.000824598889572759,0.0154436712123466,0.0047716788655805,0.000661607146483046,-0.016158914652073,-0.0166604197726993,-0.00193233667001935,0.0516846359284577,0.022718792587058
0.00892239284779051,-0.00369665136436015,0.00581074496649137,-0.149496229988065,0.0230679172161677,-0.019265031530021,-0.00727339497027768,0.000638163660938829,-0.0135126930457993
0.0036486483799516,0.00488773234382089,0.00413296886080416,0.000668646749059145,0.000642216338528133,0.000660194097004668,0.00163475855902939,-0.000943885907643716,-0.000298805574882377
-0.0054421877462052,-0.00408532299823872,-0.00441592185083572,0.179029361039509,0.000801094902486366,0.0278845570540209,0.0045410624882926,0.00607928366792899,0.00529818431902858
0.0157386388872575,0.0214372001477517,0.0130694777872792,0.071753501039439,0.00426995150595899,0.00827797190438617,0.154701629111502,0.0594861630832241,0.00816555453992363
0.00623284867740979,0.00414950061242104,0.00341759015045537,0.0194509709059091,0.0402577004224961,-0.00185683651702784,0.0768899260986218,0.0462150755812327,-0.0416612031277357
0.0258370009713894,0.0420675359069019,0.0316111354029087,0.128339530435965,-0.00785269322146653,0.00524571640456373,0.0345762880623508,-0.0251266055325872,-0.0228548699629603
0.0313330900214248,0.0263679355696442,0.0463840095975265,0.01962102266723,0.00736712881430046,0.00661119711182212,0.0096490998416052,-0.0156115534092951,0.00809016823882
-0.00460719464161746,-0.000270286008079157,-0.00279203282168078,-0.0575522179671602,0.00848777481471447,-0.0595530456787959,0.0376096003237379,-0.0137691619994106,0.00427703197200668
-0.00925170078098847,-0.0102335110655914,-0.0118425803344388,-0.0375080496773067,-0.0384187372114809,-0.0456796336627457,-0.0154925037669621,-0.0618370012725721,-0.0334235764425067
-0.0311862005979888,-0.0266505214766719,-0.0301570120054733,0.150334920658267,-0.00697736512104241,-0.0204041670054305,0.0958346934852989,0.0171876681617119,0.00423066220840218
0.0189935083852678,0.0229251709842604,0.0169277028771663,0.059597839899731,0.0343439391113074,0.0610486002351243,-0.036586726296131,-0.0162605360750184,-0.000694702898167227
0.0225489258478397,0.0247075538174334,0.0222223721182618,0.0467363113875122,0.0126276516484353,0.038951438309148,0.0446503932675482,0.0177042036683146,-0.0116104077983413
0.00415602998922428,0.00337556410345666,0.00440793519505537,0.0608885977627531,0.0258865535752929,0.0246743611369348,0.0397514153577012,-0.0396663330104665,-0.00931537009690508
-0.0109208133844058,-0.0148303923980392,-0.0109559119571498,-0.105900686864458,-0.0098966860593207,-0.0252538480008119,-0.00578535426623028,-0.0112762448338424,-0.00706137498027859
0.0134274432963895,-0.00321070912782784,0.0104287878575795,-0.045318844770598,0.000965856458791436,-0.0177120484207094,-0.0836076881977533,-0.0564685306961876,0.0138854419868484
0.0132904323119686,0.00760782884011191,0.00992725202605482,-0.106709978868145,-0.0542460795159004,-0.0585540488100383,0.0729750060085149,-0.0164755034449674,-0.00273623079900939
0.00271220525582261,0.000229767209573128,0.00240052790467382,-0.00357665605403129,-0.00387011994041072,-0.00380989553482838,0.0113047793385057,0.050484204559466,0.002893944401413
0.00933353936775283,0.0153715660501238,0.00738507528705978,0.135269450770546,0.0113452122903912,0.0318942425842702,-0.0577154791642035,-0.0290771364699989,-0.019045645763944
0.00633035546035465,-0.00213748798784896,0.00648032511128849,-0.00195402090340033,-0.0208697764650663,-0.00828978482594103,-0.000133143623699095,-0.000311624136369315,-3.63553093621904e-05
-0.0103253384644922,-0.00762584146833017,-0.0111801776957213,-0.107021221787287,0.00376337634030433,-0.0183634284676884,-0.0115803560360394,0.0491277609416984,0.0230254800992381
-0.0429716591894996,-0.0440297570465105,-0.0304034941808012,0.025677139048602,0.0243312092022038,0.037028895604404,-0.135483169056034,-0.0836828926580316,-0.0518350377862121
0.0122570214922472,0.00309807396067485,0.0111093881871022,0.0431198570776851,0.00711988359438587,0.0273468698503665,-0.162041590575941,-0.0261771538690482,0.0370483597513666
0.0154925355761638,0.0130347365475362,0.0152324253955055,0.0469186571994212,-0.00526871452193875,0.0151362174951356,-0.0428415561939292,-0.0136133925790806,-0.015029552064651
0.00461539891599172,0.00491093738325188,0.00522564044999771,-0.00288013231496964,-0.0128795490289337,-0.0194577580871145,-0.00661584450811877,-0.0227597211496884,-0.0271331759746221
0.0241983066855241,0.0273007792298111,0.022375547935196,-0.00759999176262161,-0.0213534688506675,-0.0226431595236635,-0.0376665185972122,-0.0322671561447742,-0.0276805154614858
-0.00500584866790286,-0.00383861415502445,-0.00481044988335005,0.00781895893193751,0.00108645614994052,0.00589035133229665,0.0877710505591959,0.0447563619903151,0.053245252355739
0.00190821847438205,-0.0110073823033082,-0.00209085083862381,-0.0405105115668239,-0.00971303530452972,-0.0184327390556699,-0.11060909529972,-0.0122145262865318,0.00617099915475378
0.00134140397737792,0.00400524022423554,0.00404097750514831,-0.00573024700686642,-0.00277837294644934,-0.00468731516269993,-0.0159046326439422,-0.0198420925057111,0.00283846357799822
-0.00410230084006513,-0.0141138490438008,-0.00666544313612227,-0.0299714892270879,0.026522926044275,0.0128583602403222,-0.0256905545043247,0.052599330765371,0.0318048606604077
-0.033966553574916,-0.034244245204886,-0.0350355887009388,-0.0111535600711044,0.0215231206040752,0.00151886088660927,-0.0135707925449424,0.000652444191584833,-0.00423713378487833
-0.014050818911516,0.00244241090524755,-0.0111101081143079,0.11543818688255,0.0413771911157116,0.0763179603727201,-0.00133145536811063,-0.00214038658447391,-0.00134715217840886
0.0088445090591498,0.0225107769527627,0.0107016743907841,-0.105757249876594,0.00811409938617416,-0.0249921696332219,0.10650470544227,-0.0607326929985748,-0.0392378490437246
-0.000282884495751146,0.00409930826060906,0.00110352932515961,0.00710483027587583,0.00187082274028616,0.00346212861942297,0.00929273268080222,0.0255216299164811,0.00782953247902196
-0.0044638762082182,-0.0161403957464548,-0.008311498371388,0.0208885618520594,-0.0148637610399679,0.0114015409770442,-0.0339317590131814,0.0154373440349731,0.00253072124150044
-0.00187693137709222,-0.0196377464729863,-0.00879506839605748,0.104709471276735,0.000583232974871395,0.0251483942066468,-0.0480311450365487,0.0183397966492096,0.0131434697484684
-0.00113916525646196,0.00609653288996015,-0.000544059570605104,-0.0174337542754329,0.00525927369662015,-0.00532242013414019,-0.000412179001815542,0.000133417645585406,-0.000275386111275164
-0.00554632628847895,-0.00975524775951059,-0.0027328649705311,-0.0254445645551579,0.00214318735205632,-0.018566136196175,-0.0467443070694992,-0.0586704981085611,-0.0159194698808749
-0.00199558219344365,0.00449585301694455,0.018229421949274,0.02561643172579,0.01399754592561,0.0177443725948324,-0.0214191234603586,-0.0391996899985111,0.00619983418004433
-0.00808516681254662,0.00566708790053194,-0.00695358924744544,0.00257331260107996,-0.00304269055780937,0.00371064424138723,-0.0298468772899613,-0.0383225741371307,-0.0519505163948782
0.00742779894107037,-0.00434954265600984,0.00515987228391107,0.00123845311385253,0.00046271878790947,0.000625437219928422,0.0546033547358938,0.0623488826873083,-0.000911964419148092
-0.0216217170740233,-0.0147842646226005,-0.0193246624531126,-0.111218370968018,0.00481889768469601,-0.0114176045651717,-0.0522371141472066,0.00396254305821053,-0.0215662909415345
-0.0101961645078408,-0.0211033681139154,-0.0132125101925774,0.00517312721118024,-0.0164346314558579,-0.0125728643708579,-0.00083934318429868,-0.00557525674897186,-0.00466285768004371
-0.00351125381184458,-0.00216263792731708,-0.00341850177610425,0.0295966725994962,0.0199753579309382,0.0208871368772161,-0.0668819274302937,-0.0345234151224869,-0.0231068335053972
-0.0182167242793867,-0.00448033363919687,-0.0117837640783977,-0.0838789438489602,0.00240554870260612,-0.00678438477581533,0.0494219210824864,-0.00217285732800465,0.00721270896440718
0.0225740389739055,0.0338755266338146,0.0205540994404969,-0.0042703632672183,0.00738818276609238,0.0183630608165841,0.0861232920739335,0.0653190059476296,0.0471964632852954
0.0306682473800345,0.0275460255456232,0.0295651563987206,0.0812360741593812,0.0019967051519636,0.00573094446715994,0.0195707746808012,-0.0378659908620651,-0.0252457016489345
-0.00120874595994739,-0.00746393116867801,-0.00232485388476987,-0.067977040163563,0.010365824342778,0.0155473337178696,0.0245264389129634,-0.0252475585936744,0.00566704844611732
0.00424186732999965,0.00447365390891752,0.00685021238605266,0.0556668354180651,0.00399468284959159,0.0131256872886155,0.00525942997661555,-0.00564780689289357,0.00307884836659611
-0.000240622041138616,-0.0005120601258497,-0.000328277428532142,-0.00402483355539793,-0.00204975436048996,0.024764862917523,0.0173446582367759,0.0507362289960502,0.0199713669622595
-0.0176384896514743,0.000539519791453752,-0.0151226999934368,0.0403437748822704,0.01267819309545,0.0240510716956068,0.0279815268445986,0.0536156645703543,0.0242516955826153
-0.000520585012677377,-0.00111789724220712,-0.000628385926069841,-0.144848783329793,-0.0507475157465048,-0.0892368505421255,0.0178611658293657,0.0103924273257354,-0.0138060306249451
0.0206136112072703,0.0291280949692007,0.018344945175825,-0.000912320761895291,-0.000854511302462058,0.00600750192473831,0.0669216426153072,-0.0601020361121462,-0.0141372637502538
-0.00495331033898094,-0.00640408103278767,-0.00463219848909624,0.0615454595616063,0.0180791849290814,0.0202692765030851,-0.042504817276705,-0.00913698470174262,0.0152544777960918
0.0101735352102492,0.0198871661637656,0.0120017617866287,0.122350797240653,-0.0115072144213511,-0.000997455953552717,-0.0237529539831581,-0.0126330429622632,-0.00572664238839171
-0.00345107925406841,-0.000124407660863785,-0.00193355342536053,0.0761555278199175,0.0362970504019635,0.00343934188365358,0.0944770384713319,0.0155412660365886,0.023434782402213
0.00884900975646169,0.035975915239679,0.0142310776910631,-0.0463662715637031,-0.0299834465428485,-0.0383706921716073,-0.0852752475556867,-0.0386144184288932,-0.0522892866679758
-0.023879208295391,-0.0380361550655636,-0.0251814570371622,0.132230129377495,0.0164739275672112,0.0391391036747635,0.0172842588706837,-0.0275045658780815,-0.0217270320944948
-0.0146517705649593,0.0181361390179109,-0.00637174703151544,0.0129127666325818,-0.0101340394312309,0.00297786633309249,0.00202033801060286,-0.000610443983518949,0.00342275359300082
-0.00109247011382854,-0.0194727093382035,-0.00597821338245741,-0.0259878210436174,-0.0234436237226094,-0.027827117645652,-0.0385364646423095,-0.0507064096402321,-0.0152871238775373
0.00311935389144846,-0.0238156701251957,-0.00281053338675474,-0.00428900758320634,-0.000800299527248036,-0.00133874154725964,0.0377021891675565,0.0594794380394414,0.020371117347661
-0.0330185823539091,-0.0251976676009829,-0.0316941010157356,-0.0444957125451698,-0.0224584499589653,-0.0158482481593375,0.0177894749340919,-0.0840369463382121,0.0195231144141216
-0.0323016479984132,-0.054972117803589,-0.046900159129467,-0.0223956842394046,-0.00423232067569318,-0.00600692016667626,0.12339489299794,0.0509184892294123,0.0222405439525817
-0.0035135825469953,0.0124233665085578,-0.000847058742153628,-0.0139769325271372,-0.00566323931683224,-0.00767664396795728,0.00872550553978718,0.00547604306618671,-0.00313873363276108
-0.00584735828187585,-0.025572892150667,-0.0103546784323761,-0.0500224137086648,-0.0184758986310106,-0.0325309033226725,0.0833533470008296,0.0190569085612964,0.000766111870374231
-0.0047321802150454,-0.00843748038938985,-0.00808764211523794,-0.0660407291388265,0.0428646096323417,0.0292513525904434,0.0181455579057014,0.0186099323921049,0.0150116173806061
0.0107426049307899,0.0177759886162163,0.0123096438005502,-0.111171785249702,-0.0190018450578046,-0.0198959779230733,-0.0281522726673212,-0.0271502086689034,0.0197858214074834
0.0251141700980408,-0.000227841453467881,0.0205439461442005,0.0288362883264094,0.039425056340445,0.03561759054753,-0.0157203251314871,0.00265942268802177,0.0244034439723865
-0.00886195334485929,-0.0262833359123228,-0.0116086656927331,-0.0182220288177116,0.0090888635481835,-0.00795414423647867,-0.0198868129143815,0.0140104160145773,-0.00173235355667767
-0.00221235058664004,8.99013114776803e-05,-0.00196127517679434,-0.0503855926504837,-0.0188285853800346,-0.0398121921360764,0.272918994175335,0.0819898115808315,0.0455973187393196
0.00959244541421972,0.0193147923725285,0.0128570764083182,0.0536130369744268,0.0130655929966453,0.0213569166847529,-0.0239483944448582,-0.0631602323324172,-0.0283396055821261
-0.00199691375153355,0.000410100073470865,-0.00530173344787099,-0.132029404295649,-0.0230719767292444,-0.0485629309781843,-0.127653050223584,0.0317208761852815,0.0267921541548158
-0.0076237479119888,-0.00208799839725336,-0.00943172968253546,-0.0154939982900968,-0.018552945561239,-0.0150053406052009,0.1317524041431,0.0362193764292112,0.0523231203820329
0.00159566639436091,-0.00932103823571316,-0.00176992225586235,-0.178095223833013,-0.0126488232088981,-0.0562103946261462,-0.00400749229403186,-0.0520189873606369,-0.0554033000883506
-0.0566537603297884,-0.0586841244411352,-0.0439807586255284,-0.0161368831542802,0.000970785124632126,0.00306930804403509,-0.00663273199508424,-0.0158657787979504,-0.0150423439493416
-0.0172762332453885,-0.0160559467595957,-0.0180313275935834,0.177281375185911,0.0221665365144296,0.0401576641222652,-0.0261428081811864,-0.0626258944253608,-0.0052213476262753
-0.000844378295622894,0.0150447733493598,0.00333396287966853,-0.0863250113892839,-0.0204125724057476,-0.0521062382806434,0.0141848524511619,-0.122599335571941,-0.0390266904808741
0.0118948984572701,0.0328913759672159,0.019825250589769,0.0231344610496789,0.0117388274049051,-0.00697315598409876,-0.0405651747878606,0.020194855651007,-0.00513617029821223
-0.00688132374828987,0.0111759851736178,-0.00420701844022264,0.0629950230181358,0.00262034203869266,0.00711510372793756,0.104483745556432,0.0800220943704535,0.00872172361354961
-0.00589654094714265,-0.0018338697706185,-0.00355854080660756,0.0503891138182123,0.0256126332342577,0.0229182619184068,-0.0596247744492617,-0.0219816521057299,-0.0315080906343136
0.0151681586533098,0.00445506169083701,0.0164477411148544,0.0274173842575652,0.000723947918102708,0.00486577250522713,0.00989132112584812,0.00183103346827329,0.0042182846453177
-0.00325036473339435,0.00379120461680205,-0.000587752259112895,0.000176263213811256,2.98248381046529e-05,9.5610654547662e-05,-0.0565737585036045,-0.034518867488081,0.0229209140118952
0.0115940936877875,0.00180523787332121,0.00324236250362742,-0.0416784771812761,-0.00341521905913258,0.00573590563278722,0.0176414836512542,0.0320357480228065,0.0382536280097127
0.00729699209413645,-0.0106171105927763,0.0056848890774194,0.0207754730191843,0.00336820807158678,0.0108030798186387,0.0195164968576507,-0.0322491632081576,-0.02374863829063
-0.0193904342645289,-0.0369143956162897,-0.0241470306156358,0.046468076409895,-0.0208432725843127,-0.0113375234155548,0.0177726273176795,0.00316414452419378,0.00670629150802149
-0.0083885384060452,-0.024549092788259,-0.0137167690897502,-0.0211129203277455,-0.0348256887453657,-0.0094705334674193,-0.0316009439756814,0.0122583446519614,-0.00904242082067774
-0.0156888997110226,-0.018409672527704,-0.0142157820809972,-0.141931399511493,-0.0193486208841539,-0.0515931867464369,-0.108055471947942,2.60370015110478e-05,-0.0518448881252231
0.00549261281559707,-0.00368417020107203,0.00140519719955881,-0.0890019181989205,-0.0281602975942275,-0.0111107158484545,0.064425651821486,-0.0019264039002177,0.0326286433841528
-0.0141376449997355,-0.0319214099759118,-0.0160942128602766,-0.00108605277730834,-0.000707863282096332,-0.000804362693166517,-0.0273420891104388,-0.0528473250769952,-0.00675851405012962
-0.00778401218181235,-0.0309250074108112,-0.0159168385740981,0.133604458698194,-0.0100412690868352,0.0148260553810877,-0.0533415720803297,0.030191531851214,0.00686073685088179
0.00223089758790807,-0.0315961064286014,-0.0102260245537918,-0.00277754730734053,-0.0204359688613863,-0.0103531885113256,0.00989185408943882,0.00133196792648937,-0.0020213178613302
0.00100294860663792,-0.0127793504613425,-0.00303700155285559,-0.0403400051589755,-0.0339664704683957,-0.0261950649742507,0.119282884622812,0.0399041482954733,0.0374079453476836
0.0155839856672888,0.0129032750107081,0.0165228484161078,-0.0779557298163931,-0.0122072278289909,-0.0309105615428286,0.135544423088594,0.156905007681606,0.0990622182394109
-0.0109553029330959,-0.00291951596960449,-0.00440514368998912,-0.0414835143514536,-0.0232946498011339,-0.0211210408134719,0.0187288893163332,-0.00283128660796919,-0.00879576370033225
-0.000721486919355478,-0.00433540584890875,-0.00110699399702009,0.0907055099905466,0.0169842601129113,0.0458164318548252,-0.0364307573151498,-0.0456910725785198,-0.0187624592248129
0.0110569236525648,-0.00385263145556373,0.00109331081184755,-0.0854916519466112,0.0128741779406349,-0.00867282646552758,-0.0153420202386101,0.0135488135953699,0.00901750570625626
-0.013519637920177,-0.0306628521001746,-0.0214512190722165,-0.0222668344731058,-0.00825363164777426,-0.0143936845563175,-0.0128226937506639,-0.00173553993347308,-0.0129706773142173
0.00333322252350071,0.00157104292064103,0.00137394813632685,-0.0684042838758805,-0.00685087010149805,-0.00462133667962129,-0.00344303143528057,0.0298941222935123,0.0156725552418639
-0.0205462091968922,-0.0350436388420027,-0.0230225509175496,-0.0354711590916618,0.00789736234312843,-0.00513164184927982,-0.126199366581518,-0.0880235194635537,-0.0728174339813661
-0.000252295931161273,-0.00229999381663548,-0.000673568890518395,-0.114575600523755,-0.00149267588737814,-0.0298964762477631,0.0166931122517764,-0.0439347580065579,0.0255631631498096
-0.000464297278851444,0.00801267626318025,0.000225735236983438,0.0165572607984474,0.0277817652414045,0.0221489547358165,0.00756186982574381,0.0282577791091705,0.0284055268681365
0.00727080322651122,0.00906663127199631,0.00697333568625103,-0.0529277682797554,-0.0100392902851424,-0.00583970623058605,-0.0102903334359241,-0.0065110762370838,-0.0105452677327695
-0.0104246530668393,-0.0307941121382624,-0.0166133285452051,-0.031170301147624,-0.00349849839057137,-0.017288939844059,0.0103411958299742,-0.00624901859917215,0.000510706827582252
0.0210830474106145,0.0193596924524944,0.0167837311884474,0.000157960608956564,-0.00020991324312658,0.000235751286645547,0.038085954713742,0.0606855061785798,0.0694451194190495
-0.0215037968935468,-0.00332754834304894,-0.0163924216964372,0.0829138400229966,0.0059046409939375,0.0199550650102506,-0.0818502470758107,-0.0336691875597778,-0.00512141089353846
0.00205227713457612,-0.0303040054787597,-0.00881119597664137,0.101697532926329,0.0110643489331516,0.0413209437027263,-0.00586277986040513,0.000733651054661309,-0.00207100627361699
-0.00874812928616897,-0.00720728905495671,-0.00141719007685259,-0.00827954552862842,-0.00957741865265271,-0.0154294194129097,0.0227607284569857,0.017531212100733,0.0249771681610092
0.00172294255339961,0.0134778079588628,0.00604266385575897,-0.00114997500064513,-0.0121668830621056,-0.00464711667656602,0.0443918390359593,0.0306538585257106,0.0187956663870651
-0.0182292141681514,-0.0257890148030741,-0.0183358871955902,-0.0378625384681485,-0.0194745060709933,-0.0351211728830226,-0.0220285669799087,-0.0382812507861101,-0.0173220454197412
0.00598212003206688,0.000853271801948496,0.00466875191260885,-0.0266269954977362,0.00147602286862389,-0.0153550386387389,-0.0225540774141156,0.000287118578874757,-0.0216250212774794
0.0187857026322645,0.0136732087502895,0.0144604812782257,-0.0190454778164271,-0.00468941963621871,-0.0041751641617944,-0.064819565378158,-0.0255581633958841,-0.0421860161766154
0.0106268172465592,-0.011962257080527,-0.000323155321706625,0.0739103363682169,-0.00541507303671024,-0.00256397256779722,-0.0318078750385085,0.0553086603869835,0.041128164538701
