"const x const","const x linear","const x walk","linear x const","linear x linear","linear x walk","walk x const","walk x linear","walk x walk"
-0.000694416996976588,0.0535304617374305,0.0162331284589953,-0.0783199319879777,0.024919228408909,0.0109845409467642,0.00623726131090718,0.00884733454214892,0.00784131306393054
0.00205123864112799,0.0226367418696306,0.0128264966529298,-0.0632846872238919,-0.0410033608246883,-0.058557316316721,-0.0496272389746145,0.0340583767981183,0.020586389656165
-0.0265356365499848,-0.0123786148432111,-0.0176349902610026,-0.0500720358178478,-0.0187658657143851,-0.0317630339212308,0.0038675328597102,-0.0158146069595611,-0.0162401536389039
-0.0153537285069406,0.00574021240735584,-0.0101316137363527,0.140223209062699,0.0161783801282789,0.0117343569764736,0.0349117382915898,0.0234109355291769,0.0249448978568714
0.0112157905557224,-0.0466428934401685,-0.00631455873971531,0.0266858330243808,-0.00573729547564719,0.0143264645882797,-0.0180522950885825,-0.00241610159961314,-0.0162798222585577
-0.0252335673351465,-0.0155313231129678,-0.0179880960533069,-0.0190077950882435,-0.0147992397146701,-0.0181067940962389,-0.0389285670391921,-0.0590855268856145,-0.0266253813394574
0.000275200431572392,-0.0089389699473427,-0.00617878212802961,-0.0218072611853959,-0.00730095673714537,-0.0120230199286915,0.0250978748443196,0.0406320644760221,0.0110309271148701
-0.000344829551076398,0.000153488571062677,-3.90755624025685e-05,0.0827122002199268,0.0093733041901688,0.0360274185206115,0.157552395593191,0.0654570512024565,-0.00328269580525364
-0.00496859111942971,0.00883046234983831,-0.0035107705024664,0.0421296083445983,0.0218650650746058,0.026725459884454,-0.0541439436317863,-0.056904915098728,-0.0435615704124421
0.009032739459886,0.0206399002394255,0.0140691713791572,0.0423213966719645,0.0199406637892603,0.0278690574915556,0.0796303429906277,0.0104725268060434,0.0159567500009741
0.0105177659064752,0.0350322120620494,0.0189068595110984,0.0242894466955201,-0.00461523213286652,0.00340594790986504,0.00585900994765393,-0.0192401887651509,-0.0106430991585898
-0.0190504179702958,-0.0248630482053814,-0.0244181860413478,-0.00481973118923317,-0.0013949492019754,-0.00420694007187214,0.0735997626726882,0.0354995857097631,0.0255375121264554
0.0199416445206818,0.0139215996947942,0.0144361730545864,-0.00385030630461133,0.0190439148067401,0.0076975818393186,0.106960412802876,0.0588725795875482,-0.0193997189519473
-0.0186733546072444,-0.0648112787727432,-0.0278131229897349,-0.00148851383918956,-0.0058433003597009,-0.00106180865438386,-0.029850891671628,-0.0352213647833631,-0.0360813525795193
0.0211921197047936,-0.0195131983761762,0.00470223699395855,0.106745394715264,0.0746690647204287,0.0407113810158994,0.0652270341123431,0.0161443190065441,0.0102277007650267
0.0252169064004029,0.0661980243049944,0.0405094510039737,-0.172617547913431,-0.0383311772578994,-0.041482051982061,-0.0503552092548879,0.00729029321786823,0.0318407679584491
0.010084912401065,-0.00354672689702373,-0.00393861234254922,-0.00284641697711607,-0.0323206428334615,-0.0414556701601306,0.00181848090062964,0.00186300992372324,0.00294729931170667
-0.0118077067003918,-0.0345296577054931,-0.016289059300309,0.0526018202222697,-0.0125487308179288,-0.00168820389857771,0.0427941560880761,0.0107957847381853,0.00185594295593833
-0.010476555436405,0.00983602046726939,-0.00252702343863442,-0.00134433433571468,-0.00627767761207743,-0.00465879085608256,0.000975360585609424,9.28990958565246e-06,-0.00465870571867742
0.00382517494196333,0.0130771590878766,0.0013890964430967,0.00185396365460377,-0.0172257044662663,-0.00723744094507439,0.00817104529495544,0.0126890137083054,0.00151705643721417
0.00897215969258797,0.0162733130975231,0.00969539046685997,-0.0459420127937752,-0.0425650606569304,-0.0269453962600596,-0.020693837889689,-0.00391795042239468,-0.00162809811005665
0.0124290924320929,0.0308619435922421,0.0174486603780799,-0.124521034299952,-0.0684658089985918,-0.102220816627754,-0.125440790717405,-0.0579309658135709,-0.0131810311709954
-0.00641068029471692,-0.00599300210025788,-0.00602742031554582,-0.0664600315100463,-0.0137285064801237,-0.0103920953992746,-0.0771710154436706,-0.0254897329608852,-0.0314247416068059
-0.00217096181785748,0.00711173006255883,0.00149190210313555,-0.0268613727457127,-0.0114319951645528,-0.01820761197475,0.057739499798229,0.0654179897316792,0.0532312092051777
-0.00247783245344113,-0.00313932368387482,-0.0031243581452316,-0.0119853862585099,0.0221409250754147,0.0142737210263796,-0.0713897144375585,-0.075132520340975,-0.0506650556607162
-0.00845123880433402,-0.0310912925057642,-0.0130957470502055,0.0025775643012797,0.00785286099001448,0.00833257977449159,-0.0364795997802582,0.00656856255530835,0.0124929814043957
-0.00115012171812101,0.0156039000661566,0.00354820601251601,-0.00545130013273928,-0.00396022267882126,-0.0020933405714523,-0.0215444975473744,-0.0113055135190421,-0.0231535645398915
0.0384897572535696,0.0260039554539764,0.0362059164252311,0.0120052969482193,0.0634429418971698,0.042985876043989,-0.0133352894752928,0.00987323025696342,0.00253243478804974
0.000930195738951589,0.00352612994516488,0.00170772365977478,0.0421284373202171,-0.0439960832181597,-0.0274094308056002,-0.00156027014715515,0.0617202584195659,0.0306468396405308
-0.0175518931156098,-0.025371180855184,-0.0202093179338416,-0.0660659806449869,-0.0404928504265818,-0.0565157669990758,-0.0110916819239089,-0.0412632322961943,-0.0384199820459071
-0.0417116500459436,-0.075212898268216,-0.0537780157956276,-0.00212162297300733,0.0150262583161483,0.00440195768039875,-0.0146954481898949,-0.0201283787297418,-0.0248162143558129
0.0127544766168297,0.00437592055326773,0.0131686275754599,0.0564460186622945,0.00952602534716407,0.0155096504292078,-0.0259742278726442,-0.00891715815094146,0.0349080710522185
0.000125929132886449,-0.0202689014570439,-0.00702881522469911,-0.109626001765525,-0.000568395881602013,-0.0147682035350467,0.0731795121996929,0.0265522956347209,0.0509873902181631
-0.00569488922774802,-0.00156981576490481,-0.01104062283039,-0.0878054325392366,-0.0245569787955492,-0.0271768589822677,0.0144300659973245,0.034029826110379,0.0269579709707736
0.00083128866442439,-0.0122701009311792,-0.0115426462910235,0.0753817906242615,-0.0314052193779807,-0.00240148254002293,0.0957587436635163,0.0156429130653116,0.0209237235167584
0.00143217226773606,0.00890248595496512,0.00293972314627233,-0.141509361849769,-0.0416154492810873,-0.0869038774500063,0.0184901966035711,0.0321572633664591,0.0341020492938623
-0.00616991196876057,-0.00407262098630676,-0.00381463422138686,-0.150534643703306,-0.0458746063166635,-0.0121442974647568,-0.0399191471613852,-0.0527906483277581,-0.0490016778559623
0.00385978885154847,0.00402028397796594,0.00478334588209217,-0.0350333012188641,0.0275537028398244,0.0162011863725864,-0.110075145398783,-0.00829354950287808,-0.00476045516449869
-0.000318602061989581,0.0148918773803581,0.00683144480848336,0.000636427733285729,0.00129682948578002,0.000625364388449078,0.00710922757851706,0.0138397349127356,0.00268692707663853
-0.00488875762761531,-0.032338505709759,-0.0114553696492409,0.0225736358279662,0.00443909235208351,0.0151862733579032,0.0411229545146327,-0.0452948249012855,-0.0327236682573457
0.00899208876606145,0.00720694399537981,0.00814445595832117,-0.00196449702239404,0.00426816170053002,0.00173882263060632,0.0228891535847675,0.0607414539542495,0.0274616298419439
0.0212409186548232,0.00547715148200667,0.0156856543987907,-0.0522057252675903,-0.0249319903702476,-0.0142511553292235,0.0185131193961635,-0.0242515834547424,0.00465622786365055
-0.00128796370184236,-0.00203952088704446,-0.00256928988837277,0.0301464506839682,0.0327499118243175,0.0325392790249574,-0.00734488869139238,-0.00582861859801509,-0.00933336343227131
-0.0181479245900403,0.0173944490287571,-0.00333921933086301,-0.0821204538011913,-0.0472054095297952,-0.0542146139454716,-0.0880228961465058,0.0468258007995317,0.0307173838715865
0.00743565605547869,0.00976596828117782,0.00811739543832435,0.0318455193022456,0.00897499302198899,0.0191056360097412,0.0094168603266831,0.00567920993081628,-0.00578496600440737
0.00193211887854188,0.00268689015561223,0.00153182451283754,-0.001608806119205,0.00392962574760491,0.00152442231970551,-0.00606028199502129,0.00388123591443323,-0.00293520643886758
-0.000899773181988861,0.00548084285197592,0.000774969088996658,-0.00853646164860544,0.0018693378058755,-0.00458467268771479,-0.0398924804434985,-0.0427209426271944,-0.0433764317637143
0.0076734909991002,-0.0347067318654729,-0.00207085476228802,0.0245472742416546,-0.00565030244083714,0.0145734570350142,-0.049146144542923,-0.0288204662411429,-0.0246366714975721
-0.0110833684227769,-0.0234804328869301,-0.0141555250182849,0.117430396058666,-0.0125582983624459,0.0202338997113465,-0.0381838325788607,-0.0595012833960958,-0.0329485513136561
0.00575866945467544,0.00182971370244847,0.00404214058673903,0.00483033549292178,-0.0125840999486188,-0.0297517699109983,-0.0152553863799272,-0.0077278463827819,-0.00535122737779259
0.0141953279748869,0.0356979894211151,0.019504721646724,-0.134178994951749,0.0315126551108772,0.0135226738764479,0.099020320478758,0.0214227742408156,-0.00745241328868917
-0.0196647773276086,-0.0232582142734679,-0.0190980155428902,-0.0025187316929321,-0.0132482437595539,-0.00679113534423866,0.0811420912109728,0.0273821770474464,0.0624639531971463
0.00284587081836674,-0.0217596302068763,-0.000869047613217599,0.00149015981450187,-0.00323259835842677,-0.000489331283421667,-0.0633570435126594,-0.0540363738076012,-0.0574951225159889
0.029247045914268,0.0292631586654035,0.0323126720303045,0.00200341698713513,0.0110447483913078,0.00342816241372412,-0.0235427098229727,-0.0272320563729037,-0.0407789669603651
-0.0103409534451391,-0.0157869573813867,-0.0115533101163294,0.0385945972150777,-0.00526253330413884,0.00540365676938548,0.0453122134342632,-0.0385687631741237,-0.0674599547784207
0.00958287824919978,0.00557381599032952,0.00800443559172266,0.00626346036220371,-0.0388970825430879,-0.0366921591508955,-0.00645341944378242,-0.0051732263901545,-0.0146894848993272
0.037413642910007,0.0256344158405798,0.0371082536874606,-0.00801071779944787,0.024083759626655,0.00460377007790286,-0.0285730548861362,-0.0309047443886011,-0.0103112734648804
-0.00710207252695259,-0.0147910518177128,-0.00923507318292547,-0.0310547860667797,-0.0155673556239895,-0.0131527856910798,-0.0959416624934743,-0.00266396648772022,-0.0398008249446593
0.00256136901189738,-0.00996814955711869,1.15801254471359e-05,-0.0108788168743028,-0.028501963970577,-0.0210086599936433,-0.0140017806654689,-0.00906538778332795,-0.0137905851466049
-0.0288940941088772,-0.0232205069312617,-0.0292983105104645,0.0145166328839287,-0.0204859355040948,-0.0203159884069155,0.0113865380557956,0.0235405453506884,0.011350226845638
-0.00336162936428952,0.00114556240112662,-0.00136066812033808,-0.121231763673092,-0.00828979823872766,-0.0291707594859312,0.0714853036428306,0.0442888966742968,0.0463188542185139
0.0313743674889559,0.0407224632738046,0.031882942111508,0.0467672637984899,-0.0114698376415167,0.00681577788734922,-0.00449317931919813,-0.0094483169643752,-0.0152506603154384
-0.00832730770662521,-0.0140449683854682,-0.0107074370182444,-0.00309189680244691,-0.00627883166699365,-0.00721564815002186,-0.0544213030200167,0.00852662909445459,0.0235108118271907
0.0159407818758249,0.0289305979651845,0.0206103084042304,0.0382605556780214,0.00676364932257811,0.0184892091909115,-0.014153426183718,0.005411367610755,0.0180738331581914
-0.0225220695604728,-0.0339593389675271,-0.0221147637255751,0.00933780267200301,-0.0312913337058146,-0.0149135865727614,0.0281325174542041,0.000420341951095304,0.018088075056356
0.00440307500088144,0.0161374127383145,0.00630323524453147,0.0270476326620297,-0.0205747887416386,-0.0119149728926026,0.13549183035297,0.042540579614063,0.026403919610603
0.0115318384671843,0.0274374195515616,0.0133675142967558,0.0463071901287029,0.0536459204352989,0.0579443566058759,-0.294215999160301,0.00504857672658837,-0.0109819299358724
-0.00620454229818568,0.0110292524687626,0.000585321798506455,-0.0639462763188599,-0.0159793578923696,-0.030587811866493,0.100582104365031,0.0658409893767324,0.0106754250319095
-0.00540551191107638,-0.00910981525447099,-0.00864002666956951,0.0237172680751094,0.0109738432603211,0.0229863016311892,0.0310843152912539,0.0116804911951331,0.0241538314565013
0.0125920575913737,0.00112524420038504,0.00949781072169084,-0.0398581991727836,-0.0364925162260184,-0.0379427333212157,-0.0944625379086255,-0.0711132580166283,0.0161931266569781
-0.012089302124462,-0.0429632937856217,-0.0174005795273178,0.0319250879241046,0.0153566161691403,0.025756865208008,-0.01183055322275,-0.0238217637875393,-0.0218629903564812
0.0149001326473022,0.0280176009613571,0.0178491031045189,0.0174998531639715,0.018873573370443,0.0201853215814881,-0.0548258970886536,-0.00145659114633689,-0.0177622521172376
0.0106347022712823,0.0136737004236387,0.0068990388795207,0.0190831092001644,0.0134487720873267,0.0179911647636228,-0.00913407443691994,0.000721305141725748,-0.00476125673431049
0.0163943646782345,0.0114846894224637,0.0142009112139467,0.0159399514788778,0.00155086139429317,0.000370757682097156,-0.109908519610451,-0.0223512046508383,-0.0726428037379638
-0.0147193721011729,-0.0161344225237636,-0.0160781841254112,-0.104343100221833,-0.0518659332817695,-0.0823994352261054,0.013793790551787,-0.0104456306813458,-0.00542248116491917
-0.010822528386993,0.00675545112729153,-0.00535303617321792,0.0288050327887122,0.0268771159760837,0.026277941748487,-0.0231090055426297,-0.0318205369065556,-0.021742837520086
0.0103877133879584,-0.00430731887119579,0.00462121574958768,0.0170044335969478,-0.00356250873452557,0.000920476116300417,0.057039455598741,0.0130067545097544,0.00297230643635532
0.0441823807603507,0.0120265967530855,0.0356608995589346,0.0176871793294215,-0.0021964408385482,0.00434569403398188,0.0323759493094665,0.03053869116323,0.00241510543413204
-0.00382570580412522,0.00931223567854567,-0.00253115993736475,0.0342332844788027,0.0198441901868247,0.0313348457054934,-0.00793027120768697,-0.0143604757372955,-0.00962709587349564
-0.0189154162172732,-0.0178434896792955,-0.0175304334596555,-0.00916116368366005,-0.0365077872621792,-0.0385772143698894,-0.00642189266318545,-0.00741624311376917,-0.0078061534328939
0.0203026790087879,0.0530061805553369,0.0389929657584971,-0.0150706108213059,-0.0310445110455901,-0.015211889339001,0.0505905718282581,0.00196327966409972,0.00371646357115606
0.00274197682615185,0.00295878288623264,0.00412170661528788,-0.0298910115285946,-0.0239353743621952,-0.032935179765434,0.0138107112273369,0.0188637625290586,0.00284343874538795
-0.000258201079432863,-0.0164135975221132,-0.00235706643566058,-0.0681913816664629,-0.0138042187504679,-0.00960459549704373,-0.0108816582489368,-0.011633921051786,-0.0103793870589504
-0.00724699319610739,0.036528843015721,0.010774397613765,0.00753141623988654,-0.0116003298731883,-0.0112163430626854,0.0153763292273602,0.0395385639088542,0.0197390213971241
0.0180075248264449,0.0308607712059783,0.022356918820491,-0.0125980466645603,-0.0147466215679333,-0.0113660176892456,0.0445196841550799,0.011283022643278,0.022700308980185
-0.00503189131014997,-0.0327606834268921,-0.0144187783434972,0.000920827221021506,0.00265053225107825,-0.0055667200771355,-0.0598353469807656,0.0136758420327732,0.0229040529726662
0.0237835924797177,-0.0138456321512574,0.017761028100091,-0.0342253728665557,-0.000163756506237317,-0.0138105993772736,-0.0054810015347605,-0.075362560275025,0.00693798953906477
0.00955300095012135,-0.00928584181265252,-0.00264200944948162,0.027610161881871,0.0309978707009886,0.0240373053612749,0.0541535419483714,-0.0232437961057499,0.019114987428644
0.000976931823676933,0.00653276531950703,0.00325485246443966,0.0258244282439176,-0.0394131097863175,-0.00952341941824342,0.0273667298019545,0.0688322909782906,0.0450528934473155
-0.0144127997387697,-0.0188640098299436,-0.0161739969800992,-0.0527938595713245,0.0302515225706114,0.0200412752297792,-0.00730063546067871,-0.000605476447005819,-0.00170533496541949
-0.0355839723847287,-0.0100183213947709,-0.0238438869394656,0.0318264015131372,0.0226321542226324,0.0258719357741303,-0.000895625958232326,-0.000978853310393515,-0.00128492328902264
-0.00725136131408383,-0.000880466540647606,-0.00595525282481221,0.00990422445185851,-0.0329335310187905,-0.0323651345610746,-0.0119877008222668,-0.0031372451752277,-0.0035969613442342
0.0123276926910734,0.00401320748951667,0.0106531605387938,0.0250080330956774,0.000740146336425086,0.0104459422143572,0.012796399590791,0.0141752246479203,0.0329774806882236
-0.0118554119916208,-0.0374140667391683,-0.0158734627617671,-0.00245972718853741,-0.00486687534891012,-0.00282706453590986,-0.0707213002515062,-0.126574537984871,-0.0548036790099297
-0.018219366815413,-0.0156414620433224,-0.0196020851076159,-0.0314181924814436,-0.00049088276475473,-0.00587702111199639,0.0462788018618272,0.00235415079922538,-0.0106321449680419
0.00628239864076285,-0.00344166898595935,0.00464943701468565,-0.0760107446930331,-0.0411588888307386,-0.0332966494424641,0.0173478377730162,0.0104381552731733,0.017078558044962
0.00775872044209769,0.0209181559833018,0.0119845826094367,0.0113193719945294,0.0173034184659816,0.0213669484040461,-0.0380419704011489,0.013336302816494,0.00358012751525327
-0.00724911330788908,-0.018269897172863,-0.00863797917187631,-0.0132890468678121,-0.0272790311509197,-0.0159840580835421,-0.0136730283005781,-0.0330316811935384,0.00539306124158412
-0.0149119515207927,0.0193261744546005,0.00571867806603948,0.0703533440641058,0.00389812805168233,0.0371512488334091,0.00844058347735754,0.0393663472590275,0.0212033546351877
0.00465927562298796,0.0125441888273261,0.00460928951194906,0.022668504638925,-0.0148575535769297,-0.00459314256210464,0.114690904238109,0.0727604307121522,0.00671585577184997
-0.0120697160305339,-0.0054408196315332,-0.00831787380061799,0.0332973797053195,0.0033009645230644,0.0199498915618552,0.00245324177432874,-0.0217816407798888,-0.0117469235247151
0.00137518896602261,-0.0054581718952141,-0.00728756169410547,0.0117528157052983,-0.0298754546395038,-0.0213967444421794,0.00199869283451365,0.0103510079798918,-0.00665711496804317
0.0108637848801861,0.0268745762482586,0.0174962214939007,-0.0246256007706618,-0.020776174914242,-0.0192323330629097,0.121985626986013,0.00836035545561598,0.0208756165861219
-0.0439489912816911,-0.0934133639314104,-0.0602375958427185,-0.0859511495083445,-0.0349882863958185,-0.0578794116976188,-0.00197857176285388,-0.041566443774984,-0.0167890952771333
0.0230228387043317,0.0401836626732123,0.0286646131552106,-0.126804438806417,-0.00201096282717261,-0.0242388895339026,0.0268947386644617,-0.013868478328142,0.00688557209494645
-0.000651398642046247,-0.000168793002011669,0.00100275284168383,0.0350491591427724,0.0178652318181887,0.0241659566459267,-0.00159516193504694,0.00747398537516697,0.00267610866369661
0.0218749240187863,0.0184499208966227,0.0197385152997287,-0.00971434259761683,0.0122213354898043,-0.00476911917449552,0.0444827790851905,-0.00259195036318022,0.0205308625424673
0.0234409188743309,0.00612566020653049,0.0180581296218918,0.0309652605229642,0.00142997995791899,0.0226372520773332,0.0142607316378638,0.0155739784698189,0.016056411713897
-0.0358948856611915,-0.0485476671334718,-0.0457687507590737,0.123702424816166,0.0178740099922,-0.0188928556069791,0.0204678306409266,0.00523212594524625,0.0497592175841073
-5.15933892305531e-05,-0.00346901247484044,-0.000867473038709154,-0.0690678759124544,0.011895601796492,0.00524871965966273,0.0158710556199217,0.0357902370947434,0.0022466227059571
-0.00482495513653156,-0.0171831440994472,-0.00432187321035912,0.0157970401830601,-0.023052463110936,-0.0538838413770476,0.00139216303185186,0.000170945741284179,0.00273000503118381
-0.00575814312415346,-0.0154070309977189,-0.00631281283692464,0.0465503028463439,0.0060086800119481,-0.00241465495471449,-0.048307197724592,-0.0247245659085268,-0.0396797283171393
0.0232623353251789,0.0323944153379751,0.0260309502918247,-0.00447614972367938,-0.00355758259974548,0.000959942456735141,-0.00232166644879939,-0.00541840202570497,-0.00276841215504982
0.000658117430974658,-0.00350809743993019,-0.00110100234965227,-0.113724513769047,-0.035676911033251,-0.0577744827562884,-0.0322637348079316,-0.000870358393679986,-0.00771354001948865
-1.46038003845383e-05,0.00119854655275331,-7.92254279738946e-05,0.00829433269373012,0.00291160173661181,0.0108424970979829,-0.10549592779227,-0.00555337605020897,-0.0467335371881934
-0.00167733088987021,0.000860497041157982,-0.00111330877155214,0.00168092364119632,0.00444075092149965,0.00125378945349119,0.00859190951905692,-0.00532084224303175,-0.000635798356420206
0.0148623983314541,0.00729235343030599,0.0120570419981226,0.0597871358279276,0.00746388621005445,0.0321589474728829,0.00446805806777095,0.0283341607657446,0.0335803156028551
0.0110468373844179,-0.0115654730609008,0.00466590503667375,0.0815176912387917,0.0395934103077987,0.0449249027731231,0.0932148869495372,0.00373351560366275,-0.0471653751653571
0.0111047440835689,0.0373124007772818,0.0165141301238023,0.0408391473333174,0.0547120963272195,0.0452502652862147,0.13869348912116,0.0378963369770401,0.0700607834104076
-0.00546890515087107,-0.0147530167443991,-0.00957283456425506,-0.0120452572055074,-0.0325829270878832,-0.0479956422947032,-0.0119181230103105,-0.0139327040531252,0.00585343729004995
-0.00150748854111793,0.00341653260247665,-0.00214537280496185,-0.082224547471568,-0.0629509570913021,-0.0565800827285762,-0.0630609159448797,-0.0395135754689712,-0.0102267652003155
-0.00165955557932529,0.00697808785385889,0.00123429522857976,-0.011219687374788,-0.0520398788291367,-0.0406425603745389,-0.110115725386463,-0.0359174864299501,-0.00237496698460554
-0.0164679613064947,-0.0161880014045268,-0.0185987402793427,-0.00274645869488133,0.0298371006751987,0.0350425757942459,0.0248808070504052,0.0449290395280917,0.00691050405831306
0.0178370818264568,0.0360820090722236,0.0211513348377919,0.0278771322932772,0.020118813708228,0.0211930391411099,0.0173883347568862,0.0648389585368275,0.0285598008937683
0.00251908891241903,0.0030398323022125,0.00216669093617761,-0.112602198007267,-0.0566521689885833,-0.0892963930777109,-0.0183360819914435,-0.0418028170636705,-0.0490191501515344
-0.0182159539826834,-0.0428894404712872,-0.0211272306324872,-0.00647668671769008,-0.0103862635315416,-0.00752686779688183,-0.00612294568853422,-0.00611332200811954,-0.00435097490341951
0.00219915593753678,0.0273154802894022,0.00919945053888921,-0.061427124736792,0.00377512361947852,-0.0283910818770728,0.00972188703491561,0.00225693991221965,0.0117376764679253
0.000820668342266351,0.00124951402506823,0.00090607817696875,0.0083370356652611,0.00267491461732471,0.00314836458604829,0.0211726710635343,0.102870194893344,0.0660560501044984
0.00321182463136527,-0.0104236221937697,0.0022806326316791,-0.114742515584402,-0.0346460946792621,-0.0160040114595194,0.0957752108706905,0.0768722784289978,0.0491988852953177
-0.00294008028222101,-0.0193312111522647,-0.00977090838525324,0.00628469281428423,2.21312638136739e-05,0.00313635076272989,-0.0304863462532867,0.00115579175110064,0.00447708527584073
-0.00209163709862237,-0.0167496816982809,-0.00329476142763191,0.0120700215313186,-0.00414521058958905,-0.00402289122843602,0.00646158713881789,0.00383829060168396,0.00125414178463398
0.00231607365123254,-0.0150607066863396,-0.00158911155988106,-0.0793159293070674,0.00737176858311483,-0.0116177492117763,0.0801349240820854,-0.0442924014815371,0.0394084644907401
0.00328242278048474,-0.0272977793438045,-0.00770161966265326,-0.0427203276243756,0.0523342498029236,0.0261699058780323,-0.0252381036536848,-0.028438273738228,-0.020115704037862
0.00210177605537808,0.00862249391188019,0.00504890975749949,0.0939671696357471,0.00836109204380608,0.0358719731304029,-0.070972694303323,-0.0258212415112449,-0.0241899240372923
0.00243458441932221,-0.00287074976132151,-0.00129174572059843,-0.0895666925805449,-0.0317195961058199,-0.0847836547600165,-0.0561000032719284,0.00495163326393022,-0.00970430331973726
-0.0102408134362614,-0.0220995419628853,-0.014162316043209,0.0064231590456785,0.00911872838751498,0.00234752838426611,-0.0680726433779244,-0.0580605824272583,-0.0493646673547366
0.0384258406053726,0.0569094711534029,0.0414331316652495,0.0255646880278489,0.00893869751669663,0.00847023653857837,-0.0731939101535731,0.0543072014904282,0.00688848507702927
-0.00644801882004242,-0.00549655854330666,-0.00607140501117032,0.00432051398328048,-0.00153157291627726,0.00260516086640927,-0.036875431319316,-0.0490547713983541,-0.0292297491546866
0.00708917573160936,0.0235079275630889,0.0187233419446644,0.00350388376538846,-0.015665909855328,-0.0025744651007471,-0.00742061929036636,-0.0061687727214943,-0.0440003606643108
0.0156248188733865,0.00636994208796848,0.0125485284175751,0.0695528191315112,-0.0472938979927743,-0.0155189251603129,0.0779387550802026,0.0346194564484243,0.0323890939191479
-0.00512864957588344,-0.00309460100810804,-0.00515081755759889,0.152209852529324,0.0355140125919735,0.0174509283615003,0.0953531960742483,0.0174221877446731,-0.0276972195339212
-0.00150380914673998,0.0103469286693243,-0.000265417150667663,0.0555202920794443,0.0181469261993129,0.0390897453984824,-0.0106789910351084,0.00367328975782533,-0.00406812431810955
-0.000218892609722183,0.000733354612284161,0.000132373825601495,0.0119087584018261,0.00447649635037528,0.00789432109388988,0.00688254498883001,-0.00435049440738922,-0.00211950060580401
0.0109461982296007,0.00622312373260001,0.00810171000699053,-0.0517417531145226,-0.0236373023164434,-0.0342825063421722,-0.000291796909405284,0.0202904073253517,0.0262348918765963
0.00244553368804568,0.0010623580688931,0.00429264201462853,3.62178019142068e-06,0.015908281000213,0.00848488526829627,-0.0496288846033379,0.00686690649166843,-0.00946706803148306
-0.0164448147286329,-0.0193301681041632,-0.0169806014882592,-0.0522175805883376,0.00852458767005726,-0.0188622335044339,0.0127623319880489,0.0127497250329248,-0.00192079099901142
-0.00112850793195673,0.00304331128773372,0.00215175142713142,0.0355450052365031,0.00664082348339232,0.0266958312943189,0.0604425705963995,-0.0263688153035033,-0.0546149861281421
0.00364719294194349,0.000281474335190879,0.0015163484235764,0.0228782486162119,0.0501275909679856,0.0518060988758404,0.016975665901928,0.0147938705524947,0.0145182215918
0.00608892441965403,0.0128615367660847,0.0092771401601055,0.0257837622401668,0.00557433344346536,0.00783415780376739,0.0170117732939138,0.028756783257737,0.0451320581304648
-0.00299443826149381,0.00113719241521393,-0.00218769006440311,0.01847047829399,0.0174225421602643,0.0196162051204423,-0.00384230592643786,-0.00019074854508605,0.00333281331241086
0.01373494032927,0.0100057735515927,0.0110077358348016,0.172786384363834,0.0218849201020585,0.0447033698654122,0.0656831680822376,0.0224604885913855,0.0491149864927185
-5.78830149666754e-06,0.00011914081797848,-1.04580605645443e-05,-0.0323578521086878,0.0191925100412849,0.026560021526046,0.00643776487262397,0.0134479234614993,0.00919545471889671
0.00134061638261748,0.000220902806442104,0.00140006154369034,0.0498474167167019,0.045696034230106,0.040215578130392,0.0186270427479014,0.0143190198380064,0.0188459923361659
0.00246420760630583,0.013797066567469,0.00790311706548216,-0.0240392959847555,-0.0276903011607174,-0.0303169294556093,-0.0193707937183282,-0.0201623808732209,-0.0186518486919132
-0.00908653357553887,-0.0366644270147566,-0.0157390201364404,0.0256374252968283,0.000314618705767655,-0.00207982317984579,-0.0373375346796461,0.0106447795499968,0.00546815981157514
-0.00380957189765278,-0.0130091145179004,-0.00852128659297548,-0.025741953116058,0.00821937664222472,-0.00691414476421237,-0.071229290586091,-0.0381847497739567,-0.0389225389355354
-0.0204817512071583,-0.0138755915631276,-0.0195584254795564,0.0348106739209787,-0.0229519846904578,-0.0191779308303673,-0.00459092698688163,-0.00704037206413616,-0.00356836129550026
-0.00142924432148994,0.00120288744728791,-0.00104615960713306,-0.0250214408977723,0.021670608280131,-0.00938774592880903,0.00496744085762191,0.0333954173410537,0.0202908280962697
-0.0109695685233021,-0.0234373819289089,-0.014371598089582,0.0345645739870772,0.0118299122300219,0.0268165308535461,0.013363189596302,0.00411765554891247,-0.0278596535550822
0.0198735697610115,0.0303623026144498,0.0222308364642114,-0.0112413574107993,-0.0132512360691325,-0.0128014225460513,0.0696322624538265,0.012582523338154,-0.036286856176618
-0.00920828695685361,0.00959583379038587,-0.00435008307860563,-0.0660229827205683,-0.0147096298622106,-0.0240932156259648,0.009055407624877,0.00239793572995439,0.00209303070381139
-0.00344274750198842,0.000324632482804288,-0.00455784318394631,0.00119405147703381,-0.00102075352928985,-0.00107943297583921,-0.0796858129634787,-0.0883105836565032,-0.0801709342948011
0.00204229662473329,-0.0273784922782414,-0.00696543444845457,-0.0124589216361526,0.0283865266801362,0.0123618926567954,0.0135802570879499,0.0375044398054037,0.0242764294195252
0.00722678843465224,0.00472650614498998,0.00305549414847833,-0.026908941470097,0.0156582667928769,0.00137915933914551,0.0642693125713571,0.0486721853934072,0.0376123650646371
